8522548356.9851522445678710937500000000000000000000000000000000, 0.0234391662171530082425796592815459007397294044494629, 22.3621991505843453751367633230984210968017578125000000, 0.0000000036170118406126968469533129637693419367039382, 0.0000088743577629970636503394659788668263900035526603, 93.3931596233211394064710475504398345947265625000000000
0.0000000000322514243333823114657745161843794591549628, 91031229764.7813568115234375000000000000000000000000000000000000, 0.0000275653079903940978890967972159131704756873659790, 14.3744809550590701974215335212647914886474609375000000, 0.0000000182806982122337661354572271605462008281506314, 93.3942344399596464654678129591047763824462890625000000
0.1478154110166823853589335158176254481077194213867188, 18919384.5805977620184421539306640625000000000000000000000000, 5403598.4390763184055685997009277343750000000000000000000000, 0.0000024661282321802248016472114411357097196741960943, 0.0000000412995364646821195792202757214595099100051812, 93.3940928413399262808525236323475837707519531250000000
39174.3961087638017488643527030944824218750000000000000000, 683.1492004815904692804906517267227172851562500000000000, 0.0000001148290125273883680682364036816645036509498823, 0.0000000746108237375035390670816948591181905214853032, 3853925.0506749143823981285095214843750000000000000000000000, 93.3885024105899788082751911133527755737304687500000000
259499806.4115912616252899169921875000000000000000000000000000, 2145058.5311791161075234413146972656250000000000000000000000, 0.0000000000288843613046017627277076240912732311288957, 2542166446.5513420104980468750000000000000000000000000000000000, 0.0000009491717628059332222535508793992420351059990935, 93.3935480508312139136251062154769897460937500000000000
0.0000000064240114507800458712049693102245917497583605, 41904728748.7175674438476562500000000000000000000000000000000000, 0.0024162989572003462125648898251029095263220369815826, 0.0000000052216818563855058091298516078325453459996197, 0.0000000002955666284442199113034595147752204430391387, 93.3949512926048726058070315048098564147949218750000000
0.0002095834704366467799406537064754729726701043546200, 0.0000000881222108710674085280928455495008666531475683, 0.0000000067056962539915647591764012041843506795046892, 4436369.3108564382418990135192871093750000000000000000000000, 0.0000002531848618524183288301090868216425278092174267, 93.3937778550092900786694372072815895080566406250000000
0.0000187851495409798871711378603910347351302334573120, 0.0340791914863656647538547872500203084200620651245117, 0.0000000000366904486663945681406400591963797193362229, 0.0002996186799798696964031163858521722431760281324387, 1504686949.7743291854858398437500000000000000000000000000000000, 93.3874652893500751815736293792724609375000000000000000
0.0000010733099529918946973773476866176324051593837794, 0.0140163229118002840428713895448709081392735242843628, 0.0193041758052405650059046848809884977526962757110596, 0.0000000021871600335741097557070312923767699264665509, 0.0000402146822318222624714940949264274649976869113743, 93.3928969995733098130585858598351478576660156250000000
16.6606926385350924135764216771349310874938964843750000, 16077907891.5281639099121093750000000000000000000000000000000000, 56610717.4402789175510406494140625000000000000000000000000000, 0.0006870098884197290952172143541076820838497951626778, 2.6917931494886984111758465587627142667770385742187500, 93.3909658449718023121022270061075687408447265625000000
0.2167713119761810469654506050574127584695816040039063, 0.0000000023233403143469684305181799366651212990220188, 0.0000000802172661388234540765559271724427503613696899, 102782570.9258475005626678466796875000000000000000000000000000, 41508403632.6059570312500000000000000000000000000000000000000000, 93.3868886408369860419043106958270072937011718750000000
0.0000066125642086538422931502392843050586179742822424, 7043166.8960249945521354675292968750000000000000000000000000, 0.0000000030875112400177111401835914624531762018300185, 0.0008412395375598457313015554603907730779610574245453, 2.9121161384341194278135844797361642122268676757812500, 93.3909521704579219658626243472099304199218750000000000
3813985751.9466114044189453125000000000000000000000000000000000, 0.1286985076428243668367201735236449167132377624511719, 0.0000000088501803504898235242154459377281194853992474, 3199255272.3166446685791015625000000000000000000000000000000000, 30.6824403166325581082674034405499696731567382812500000, 93.3905429039501200350059662014245986938476562500000000
20676006101.8066482543945312500000000000000000000000000000000000, 580.2259960562884089085855521261692047119140625000000000, 0.0000000230415025449485782773310107952521863516892608, 365116.6842465213267132639884948730468750000000000000000000, 0.0000008064779110616409683160409060942441783481626771, 93.3935764011250171279243659228086471557617187500000000
0.0000005570721808731422264529954506417919191108012456, 2081113.4901063952129334211349487304687500000000000000000000, 3.3360436156870254542639031569706276059150695800781250, 1467.2135593736097689543385058641433715820312500000000000, 0.0014259386751857426774148240866679770988412201404572, 93.3922767849441157750334241427481174468994140625000000
0.0000000365065611101709611791284290811809842836055395, 2205166746.3782162666320800781250000000000000000000000000000000, 0.9240329575401063921802347067568916827440261840820313, 942637966.2760448455810546875000000000000000000000000000000000, 1.3442287811956776799604540428845211863517761230468750, 93.3910865218421974986995337530970573425292968750000000
0.1081359641604157928451712677997420541942119598388672, 2577335618.0763897895812988281250000000000000000000000000000000, 27.7427828360295585241601656889542937278747558593750000, 0.0002263001690682246963125939798189278917561750859022, 0.1079840149771974372461258440125675406306982040405273, 93.3915247453594759008410619571805000305175781250000000
0.0000040370902888995170013151751742253026122853043489, 60463719923.4869232177734375000000000000000000000000000000000000, 0.0557945750328029954623332287155790254473686218261719, 0.0061163969126738059606251951549893419723957777023315, 2481518291.9525532722473144531250000000000000000000000000000000, 93.3873785235744691135550965555012226104736328125000000
0.0000070880423252707657849570541119810229702125070617, 1767901425.4427776336669921875000000000000000000000000000000000, 0.0160038465990445452624690858556277817115187644958496, 21210.9710046206673723645508289337158203125000000000000000, 50040.8122385252136155031621456146240234375000000000000000, 93.3892574190324893379511195234954357147216796875000000
62737955533.2198638916015625000000000000000000000000000000000000, 0.0305363333220080718222178006726608145982027053833008, 3641067.3153369831852614879608154296875000000000000000000000, 0.0000023521056533105760292178768727788806813805422280, 5767.6634481377932388568297028541564941406250000000000000, 93.3896328405483586720947641879320144653320312500000000
19.9316589925961515916696953354403376579284667968750000, 1284573.9809009847231209278106689453125000000000000000000000, 0.0033762049447089740802918633733042952371761202812195, 0.0000905894360645553375997046652301492031256202608347, 0.0000000415348364373498071174503393134663786767646343, 93.3940918674646809449768625199794769287109375000000000
0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867361627407461810435052029788494110107421875000000
0.0000000000099999999999999848546854877857085119527425, 0.0000000000201593457120996539468859683369471921116078, 100000000000.0001525878906250000000000000000000000000000000000000, 171823524.8318001031875610351562500000000000000000000000000000, 0.0000000002578974065536132927533161703358447966460965, 93.3949753054388338568969629704952239990234375000000000
0.0000000000099999999999999848546854877857085119527425, 79373942.9542304873466491699218750000000000000000000000000000, 3441103.5689805629663169384002685546875000000000000000000000, 0.0000000008051559987733343777350648473470438176713415, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867361094808359212038340047001838684082031250000000
10768.8068279187864391133189201354980468750000000000000000, 0.0000000000099999999999999848546854877857085119527425, 2335437.2673435923643410205841064453125000000000000000000000, 177.7240777388293508920469321310520172119140625000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357848287582555713015608489513397216796875000000
0.0268849671788212452039346089804894290864467620849609, 0.0000000000099999999999999848546854877857085119527425, 4631225.7011822089552879333496093750000000000000000000000000, 0.0120944025951099688731549264275599853135645389556885, 0.0984790137707361457053423237084643915295600891113281, 93.3915407902220664482229040004312992095947265625000000
100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 3895283724.6503281593322753906250000000000000000000000000000000, 1449825.6776081258431077003479003906250000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 93.3955398042670026370615232735872268676757812500000000
17604896216.1008720397949218750000000000000000000000000000000000, 0.0000053604096843127732022107195808402479997312184423, 0.0000147914945848120373667576588072591903255670331419, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000617098796859891931900108147326813965577452, 93.3952237846789898867427837103605270385742187500000000
0.0000000017968589618699921729460974818490259785619401, 0.0000013952894200383622903545270677039269457964110188, 377217.0304149544099345803260803222656250000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 2439353373.0709042549133300781250000000000000000000000000000000, 93.3873812561352565353445243090391159057617187500000000
0.0000000728209496099182772437221808879692641625069882, 0.0000000000099999999999999848546854877857085119527425, 0.0027606936353140598683353346132207661867141723632813, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000190395338293790965743766674389547688406310044229, 93.3930270206544150823901873081922531127929687500000000
100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 1.8835100683897196827132347607403062283992767333984375, 93.3910278911981208693759981542825698852539062500000000
0.0000000019072053992363611844344209629575903619524979, 0.0000000000099999999999999848546854877857085119527425, 266.7238645263955731934402137994766235351562500000000000, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357848287582555713015608489513397216796875000000
0.0000000000099999999999999848546854877857085119527425, 0.0000000000316141592010912303616733631000159645760283, 0.0000000000099999999999999848546854877857085119527425, 740.3142761534975306858541443943977355957031250000000000, 175117.4772591630462557077407836914062500000000000000000000, 93.3890395657654295291649759747087955474853515625000000
0.0000000617986684658432490661349504278143651703203432, 14873364506.4564399719238281250000000000000000000000000000000000, 0.0000000006441798757707695873047483546699424478143570, 17.0504362360797188102878862991929054260253906250000000, 0.0000000000099999999999999848546854877857085119527425, 93.3955398184721161669585853815078735351562500000000000
0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867361627407461810435052029788494110107421875000000
100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 0.1582411164206579123892026927933329716324806213378906, 0.0102271685539398055064808090719452593475580215454102, 0.0002003645683493799234831805877732335829932708293200, 93.3926178189431794862684910185635089874267578125000000
0.0000109074873506184105243031062792979923870007041842, 0.0000089280675645526972412837490855608280071464832872, 0.0649472295840528707211447567715367767959833145141602, 863.3059886730368361895671114325523376464843750000000000, 0.0000720859857367412679195542435373056378011824563146, 93.3927955866791705830110004171729087829589843750000000
100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000010150780834636741638639741128658129654116493, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000056136278699835482090604792484479779179906700, 93.3944396291895202466548653319478034973144531250000000
0.0000000000099999999999999848546854877857085119527425, 453470653.1745544075965881347656250000000000000000000000000000, 0.0169903389801204646181176372010668274015188217163086, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867361224860843549322453327476978302001953125000000
100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 154566663.8819656670093536376953125000000000000000000000000000, 1.6259877950742342989087774185463786125183105468750000, 93.3910534438358581610373221337795257568359375000000000
18728251502.8811798095703125000000000000000000000000000000000000, 0.0000000000316673558833737611040096565023993979356987, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357934192199309109128080308437347412109375000000
0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 27221348626.0651473999023437500000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357848287582555713015608489513397216796875000000
11549787476.6522140502929687500000000000000000000000000000000000, 0.0022250860689173490754300122063114031334407627582550, 1744.2363051167731100576929748058319091796875000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867359282210998117079725489020347595214843750000000
0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 6968313.3887216728180646896362304687500000000000000000000000, 0.0491933487269377300865613733549253083765506744384766, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357848287582555713015608489513397216796875000000
0.2439951204091425074338417289254721254110336303710938, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867361627407461810435052029788494110107421875000000
0.0000000000099999999999999848546854877857085119527425, 0.0005072626467172729105431505658430069161113351583481, 0.0000000000099999999999999848546854877857085119527425, 0.0000109000107780138444997682090065183047045138664544, 0.0000000000099999999999999848546854877857085119527425, 93.3955400498229977301889448426663875579833984375000000
100000000000.0001525878906250000000000000000000000000000000000000, 98.1341881927152428488625446334481239318847656250000000, 35770540.2415211051702499389648437500000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 257.6769452777612627869530115276575088500976562500000000, 93.3901730696421452648792183026671409606933593750000000
100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357848287582555713015608489513397216796875000000
0.0000000000099999999999999848546854877857085119527425, 0.0000001771409013805770873173383618548459850217113853, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 0.0078963296847057422994664577231560542713850736618042, 93.3919793641430402431069524027407169342041015625000000
0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 744775741.6206612586975097656250000000000000000000000000000000, 0.0000000025478765202274344486635274873971915288173307, 0.0000000000099999999999999848546854877857085119527425, 93.3955398042670026370615232735872268676757812500000000
2054359430.6411919593811035156250000000000000000000000000000000, 897.6838745647792165982536971569061279296875000000000000, 0.0000000001205844064867761280385051753664049298264693, 0.0000000000099999999999999848546854877857085119527425, 0.0046038064189554512781188400083465239731594920158386, 93.3920731011104976460046600550413131713867187500000000
591.7692769268581969299702905118465423583984375000000000, 57042267686.5240554809570312500000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 21.1044667232371985221561772050336003303527832031250000, 93.3906079637735331289150053635239601135253906250000000
100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000154067794182081008903546765322414846544063494, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 93.3955401274338328221347182989120483398437500000000000
4298114659.1002616882324218750000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 763092721.7259168624877929687500000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357848287582555713015608489513397216796875000000
0.0000000086079167381349849715639299088838776174981149, 6246635477.6554393768310546875000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 0.0000000520132070091431321330302961925690086175677607, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867361420505233127187239006161689758300781250000000
100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 93.3955398042670026370615232735872268676757812500000000
100000000000.0001525878906250000000000000000000000000000000000000, 573360009.2501055002212524414062500000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 5013016.6744433324784040451049804687500000000000000000000000, 93.3884567773108074106858111917972564697265625000000000
0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000004414041953142777503390733247895516555558970140, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867361627407461810435052029788494110107421875000000
14187968.3115210440009832382202148437500000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000578464839172018237934714503965864763543325, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 93.3955398042670026370615232735872268676757812500000000
0.0262770413379089240457631149183725938200950622558594, 1092.7502368836990171985235065221786499023437500000000000, 8546786087.0405635833740234375000000000000000000000000000000000, 728.1087475149749934644205495715141296386718750000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867360259789620613446459174156188964843750000000000
0.0000000100344740447278854082264877112078138576833908, 0.0000000000099999999999999848546854877857085119527425, 44537.4895118692074902355670928955078125000000000000000000, 0.0000000004497861506869517003085953275632073375400743, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357848287582555713015608489513397216796875000000
100000000000.0001525878906250000000000000000000000000000000000000, 0.0074229625855186769090021670081114280037581920623779, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 2348440613.2057366371154785156250000000000000000000000000000000, 93.3873879123532049106870545074343681335449218750000000
10589361.8414612058550119400024414062500000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 517541.4026939200120978057384490966796875000000000000000000, 31.8540145184461707117407058831304311752319335937500000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867361627407461810435052029788494110107421875000000
100000000000.0001525878906250000000000000000000000000000000000000, 1411.6093060886978491907939314842224121093750000000000000, 0.0000000000099999999999999848546854877857085119527425, 0.0003181298591322053760654942067276351735927164554596, 0.0000000000099999999999999848546854877857085119527425, 93.3955399391105487438835552893579006195068359375000000
33.2137309033721237483405275270342826843261718750000000, 0.0000000032242078897129665535454810560041238876038960, 0.0002937918222523207625873631343438319163396954536438, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0001437833778490512303370463254026390131912194192410, 93.3926756055938795952897635288536548614501953125000000
48184.6698211264447309076786041259765625000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 2071578.0264699892140924930572509765625000000000000000000000, 0.0000000000907462663082805205033632249409436196230239, 93.3951565072331106875935802236199378967285156250000000
0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357848287582555713015608489513397216796875000000
100000000000.0001525878906250000000000000000000000000000000000000, 0.0000167571987049577501112038180330898740066913887858, 0.0000000206992024333035328211007292196349505175589911, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0000061143123100515208096297770090643552975961938500, 93.3932243940070776488937553949654102325439453125000000
13274392.8924588188529014587402343750000000000000000000000000, 6665252.3326407792046666145324707031250000000000000000000000, 0.0000386094758674347405527291221538632726151263341308, 100000000000.0001525878906250000000000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867360910106043547784793190658092498779296875000000
100000000000.0001525878906250000000000000000000000000000000000000, 0.3602242415145737730597375048091635107994079589843750, 0.0000000000099999999999999848546854877857085119527425, 0.0001236929955984657106098090206813822078402154147625, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867359661652756130933994427323341369628906250000000
0.0000000000099999999999999848546854877857085119527425, 0.0000000000099999999999999848546854877857085119527425, 0.0000000404666234880680835243069257828318896486052836, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867357848287582555713015608489513397216796875000000
0.0000000000099999999999999848546854877857085119527425, 37.5574745851120113115939602721482515335083007812500000, 0.0000000000767186739074728737733226532239467956170165, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867360008207327837226330302655696868896484375000000
25105.8386535121535416692495346069335937500000000000000000, 0.0000000000099999999999999848546854877857085119527425, 6678842.3154367934912443161010742187500000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 0.0036667250956132725267511140998522023437544703483582, 93.3921127079412229932131594978272914886474609375000000
3687386.7764770984649658203125000000000000000000000000000000, 100000000000.0001525878906250000000000000000000000000000000000000, 4046140256.5665869712829589843750000000000000000000000000000000, 0.0000000000099999999999999848546854877857085119527425, 100000000000.0001525878906250000000000000000000000000000000000000, 93.3867361627407461810435052029788494110107421875000000
